qid,docno,score,rank
130,4088850a-9eb2-4131-8467-b4b56ae19c4a,13.9296875,55
130,ed419600-5dfd-430f-9b94-8a692507dbc0,13.203125,56
130,4ee1e2ab-21b8-488a-b486-818e1fc0c96b,13.015625,57
130,609f6cd9-c53d-4d12-a493-819fb01660ba,12.6328125,58
130,b1f67af7-da61-4a3c-b308-54ea3b63f0f7,12.625,59
130,9126d9b8-4070-4efb-9ae8-8667672dbe94,12.6171875,60
130,afee9773-d406-4470-b746-fd6c16cdd20d,12.578125,61
130,c8c98a32-3643-4f54-b64a-fdb5f796a065,12.4921875,62
130,414c43e0-2849-4864-88d0-6fab662451d4,11.6640625,63
130,a053dba4-98f6-43a2-90a9-97939729cdda,9.90625,64
131,609f6cd9-c53d-4d12-a493-819fb01660ba,24.265625,1
131,8bc4578d-a187-4d19-abad-3bc399d0c1d2,24.25,2
131,ac6e7464-7ae7-43b6-8810-8b6f0e2519d1,23.1875,3
131,41b719c2-e58f-4bf2-96c5-af199ebe515d,23.109375,4
131,f93c9301-8f6e-4bf8-b9fa-afcc2a52008d,23.078125,5
131,4c3c9324-4c74-4436-9507-e81f113ac248,22.96875,6
131,efab2f1a-7b96-4f60-9317-c912ed059bdb,22.640625,7
131,74611c77-89f3-49a4-bce3-69d7df62ffd9,22.578125,8
131,1ab56a91-f0fa-4626-9ce1-0b9c7ede7e3f,21.96875,9
131,85f3b417-468f-4600-8868-ef33c8cde5a6,21.46875,10
131,a79a401d-b8ba-4485-ba98-5864831b3d5b,21.25,11
131,473fdb85-ecff-488c-a4ae-14e61648c3e1,20.90625,12
131,a5358325-70e8-427d-a7a4-057a3d50d628,20.296875,13
131,f431884c-3579-4e5d-8186-9673c79b5742,20.015625,14
131,0e153b90-56c0-4bec-860a-29d7cf642cd7,20.015625,15
131,f6d7ab67-8ee1-4c1c-8452-1c912dbb0dc5,19.359375,16
131,3ac12c33-8430-451e-bca3-e01ba972bbe8,19.203125,17
131,b9514dd8-58e2-4ba4-ad08-3500248dbd8a,19.03125,18
131,266b7726-a7fd-4a69-8aab-7b3d07d0a746,18.96875,19
131,31cd674d-38e6-47ef-9611-0f85a0b8f1de,18.46875,20
131,eef1f728-ccd4-4d12-b8e6-61d40c5c29aa,18.40625,21
131,ed64a595-dcb2-4cd1-88a9-04abc758bd9f,18.234375,22
131,41e435d6-ed89-4ba5-8a8e-d04e6c216138,18.15625,23
131,702bf160-d87b-465d-95dc-69106dbf8ac8,18.109375,24
131,a4267972-a4a7-4776-90b2-25524e791776,18.078125,25
131,25722c90-4de0-4cd8-b652-9a3e66697d52,17.96875,26
131,7aa1844c-027b-422c-ae9c-97cd0b7e4881,17.921875,27
131,5c46a8a5-2558-45f2-9ba7-56d1152b263d,17.921875,28
131,8e42e40e-85a6-4497-923f-38e389af62ac,17.78125,29
131,d9a3a556-a30a-4e52-9ac4-a49d74239b33,17.6875,30
131,abe046b9-0b60-4f76-b0bc-6ea8954c538a,17.6875,31
131,efe12b9a-ed16-49f2-95ab-fb3a0b9910f9,17.609375,32
131,01a6a54b-19fe-4ff6-b35c-a734d3b86609,17.3125,33
131,0dbf2747-2459-4021-8d61-39e1ce298193,17.21875,34
131,4b657b0f-ae17-4a9f-b802-8592066fd50f,17.21875,35
131,371e01dc-3d36-42cd-add6-3eff28eeae18,17.125,36
131,ae070ec7-32ea-41b5-b8fc-2fb0c13e99cd,17.0625,37
131,8c489034-bf0a-46c7-bb32-7bc9f837eadc,16.875,38
131,259a8348-f2a4-4dad-baf9-415b846f394d,16.734375,39
131,eb083ed4-0771-4529-b51a-c164d897b13b,16.265625,40
131,8b8b78d0-26e8-4665-8a38-4233166eacc2,16.265625,41
131,ee45a228-33fa-4cd6-ac94-e761a6046188,16.234375,42
131,deba1c56-75bd-4fb6-9cf2-9bbc8722b4bf,16.140625,43
131,3470f3b7-060d-43d5-ba06-146e2d10a270,16.015625,44
131,3a8d512e-13b2-44cf-92aa-2b1a7a252903,15.8671875,45
131,04c2e2e2-a84b-40fb-add7-21ca18aef695,15.84375,46
131,71dced1b-aeac-41cb-83af-39133e886a99,15.8125,47
131,5191cd30-0431-498c-a78e-213faf4cc650,15.8125,48
131,247d76a7-a6f8-4931-8f2d-fece0a64c409,15.78125,49
131,abb7ae10-641e-4899-b243-f1019e98691a,15.671875,50
131,3be5d677-f52d-470f-b0b9-2241ec13fe47,15.625,51
131,4ea2746d-3529-4510-a1bd-fdab754c655c,15.2109375,52
131,2448ee0b-84ec-4e67-b8ed-7c470eb4ab3d,15.1640625,53
131,56ca28ac-f6a1-4589-b571-865f8b46016b,15.1640625,54
131,70d8c072-4608-4639-a4e8-cbb60a944288,15.1171875,55
131,d6a94ac8-a642-4cdf-b065-3d282d67c7ed,15.0390625,56
131,70ffc9d8-6b5e-4338-bfce-dae53e632240,15.0,57
131,afee9773-d406-4470-b746-fd6c16cdd20d,14.9453125,58
131,312dbee0-083c-4947-b8fb-dbb96e77807e,14.859375,59
131,ddf6d7c9-d4ca-41e2-8d47-a0942054ea6b,14.640625,60
131,2025e120-0297-4676-9c92-d6c499bdcbe9,14.5078125,61
131,1746e2bd-c6ca-4d3c-931c-27787f38eeff,14.046875,62
131,f77e3025-b9a8-42a9-8a4d-222e2728c193,13.03125,63
131,e4ca9ba8-40b3-4bbb-a5f6-dab8fbb8d5b5,12.8984375,64
132,49571225-8b29-48db-a896-bbd95628e9a3,23.1875,1
132,cbb60025-c88c-42b3-837d-aca5570ce959,22.515625,2
132,80ad11ce-682c-40aa-8558-2815f59fbb55,22.375,3
132,19cc7ce7-537f-48f6-87fc-b2212ddc547f,22.375,4
132,3a46e1e2-486a-4cb4-aef4-e4c0372923db,21.90625,5
132,3f90204c-507f-4862-a95e-4541fdf6c8b9,20.875,6
132,30feb2bd-0890-4b6c-bcc9-f002c1714f0e,20.75,7
132,d60c62e6-668e-4927-83bf-47b5d03c0c7b,20.65625,8
132,9558a196-bf9e-4aa1-8b63-fee77aba492e,20.640625,9
132,1b6b21a1-d656-4722-b210-ffaf23b08497,20.4375,10
132,623cac2f-8c41-4b17-a236-9b10ea98dcd2,20.390625,11
132,6b9c7433-c4e6-4ab4-a4f6-03b5de9e3fbd,20.359375,12
132,fda63949-ea9b-49a3-9d1d-5a0359f59b6a,19.703125,13
132,9bfbe0e2-942d-471e-8149-0b8c02c317a1,19.390625,14
132,1a07f2c4-a576-4bde-a22d-7de0703394d7,19.390625,15
132,dd62938e-2189-4ca1-b5ac-c3b4f84e1b75,19.375,16
132,489a5648-27f3-4a00-bda6-1c4e50ca54e1,19.328125,17
132,20dbada8-6843-4ac1-b39f-041e501393eb,19.265625,18
132,6978a08f-04aa-4d13-85dd-6bba16de52f6,19.171875,19
132,8a2bc39a-b09a-4b68-a6a2-488ae2934e13,19.15625,20
132,5c64d2df-8a1a-40ed-8029-9bdb93a09745,19.109375,21
132,deefea98-5b79-4a1d-a9bb-568a5591772b,18.953125,22
132,8f2e2725-62ca-4ccc-ad91-7a85bafdfa35,18.640625,23
132,6d73ee32-ae00-4ea8-883b-aaa0b9616720,18.59375,24
132,88e9d30d-3e4c-42a8-ba94-746b39e3f876,18.40625,25
132,81df1dcf-b007-42dd-be6e-877294f5f1ab,18.09375,26
132,e0a00249-69dd-4de8-972a-d42941b8ee7f,18.09375,27
132,43efb675-7087-4020-aa12-814dd096da9b,17.921875,28
132,5ede9847-f465-42b0-a662-a440ef9b330f,17.90625,29
132,90bb00fe-3802-44c3-a70d-3d4a852f483c,17.8125,30
132,ed738341-97d5-43d5-be13-1eac34ea21ba,17.796875,31
132,377f6ea4-6bde-4ee3-9d98-116cebf11b6f,17.78125,32
132,4c569c3f-f2d7-4455-887c-4b5bbc8df15c,17.78125,33
132,31790687-3cb1-4651-bf81-b4583238a632,17.59375,34
132,2175ddab-bf64-46d8-84d6-327089ea428d,17.546875,35
132,fb59cf23-a34c-4ca9-89ab-40abd963c478,17.5,36
132,6f7cfe2c-1693-4b23-981d-dd7185e60b6e,17.4375,37
132,86192a7e-c20c-411b-a291-8e8b2cc2c781,17.4375,38
132,813209dd-3df7-4bb4-8fe2-f36b4ddecc81,17.4375,39
132,d0cbd2fb-73b1-470e-88e4-53e39403b356,17.4375,40
132,a3adc9f0-6bed-4a14-883c-561320e21977,17.375,41
132,f5a8072d-fa25-4de4-8773-1bf498f52989,17.375,42
132,95aa9968-3bb6-4f6d-a9a8-df4a2552d336,17.375,43
132,506b329b-a0f2-4124-a833-1e81d675850a,17.359375,44
132,e849d76b-9c1e-4441-9786-430849490028,17.359375,45
132,f27bc43b-c040-417b-968b-0ba4cb3436cf,17.359375,46
132,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,17.296875,47
132,4f476442-7e5d-4834-91fe-204b6ef76bb4,17.296875,48
132,bb956ca2-5cbf-412c-ae1c-10ac41bda458,17.25,49
132,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,16.96875,50
132,4053f55f-998b-4458-9012-6031bc53a328,16.875,51
132,38dd8a7d-a9c7-4645-bda5-3972141e5f5d,16.859375,52
132,85c6b11f-1a72-4861-b7fb-acb428fb4851,16.859375,53
132,976559da-14c9-43e8-b55c-0cd62bb817ed,16.703125,54
132,1cfb4d77-ff7e-4269-b03f-7725945bfec4,16.328125,55
132,7298c893-bf14-47ce-822a-946cc5eb265b,15.9375,56
132,b4ae5ef2-2443-4993-bb86-d6a95a10f1cd,15.9375,57
132,f60679ea-fdb5-44cb-b1d7-807925a484b5,15.9296875,58
132,82772861-cca9-4f31-824f-44abb122dfe8,15.921875,59
132,a165a191-55b5-4ce1-912a-04793763fbb0,15.0703125,60
132,ec3f5a7b-579b-4ac0-85e8-01f5f57657dd,14.59375,61
132,9c6eb243-4251-4085-8714-bab0809ec02d,14.59375,62
132,a0afcf37-9dc9-421f-b2a7-6f70ae68d680,14.5703125,63
132,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,14.46875,64
133,deefea98-5b79-4a1d-a9bb-568a5591772b,18.109375,1
133,ee372544-2868-4e6e-9e33-3e6b1e0b1d07,16.4375,2
133,0895a523-5464-44cf-b44a-6eb814f1cbb3,16.4375,3
133,fb59cf23-a34c-4ca9-89ab-40abd963c478,16.046875,4
133,e849d76b-9c1e-4441-9786-430849490028,16.015625,5
133,f27bc43b-c040-417b-968b-0ba4cb3436cf,16.015625,6
133,95aa9968-3bb6-4f6d-a9a8-df4a2552d336,16.015625,7
133,6d73ee32-ae00-4ea8-883b-aaa0b9616720,15.3671875,8
133,30feb2bd-0890-4b6c-bcc9-f002c1714f0e,14.890625,9
133,81df1dcf-b007-42dd-be6e-877294f5f1ab,14.5546875,10
133,e0a00249-69dd-4de8-972a-d42941b8ee7f,14.5546875,11
133,145a2459-b932-4b58-b854-0467a960d6c8,14.4453125,12
133,81cab919-0f26-4070-bf97-44bb7e794a80,14.3828125,13
133,fda63949-ea9b-49a3-9d1d-5a0359f59b6a,14.296875,14
133,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,14.28125,15
133,a7faead9-f808-48d4-92a9-38330db0f2ca,14.15625,16
133,dd62938e-2189-4ca1-b5ac-c3b4f84e1b75,14.0390625,17
133,9bfbe0e2-942d-471e-8149-0b8c02c317a1,14.03125,18
133,1a07f2c4-a576-4bde-a22d-7de0703394d7,14.03125,19
133,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,14.0,20
133,43efb675-7087-4020-aa12-814dd096da9b,13.890625,21
133,5ede9847-f465-42b0-a662-a440ef9b330f,13.8828125,22
133,90bb00fe-3802-44c3-a70d-3d4a852f483c,13.8203125,23
133,2175ddab-bf64-46d8-84d6-327089ea428d,13.5859375,24
133,c8ba8781-5808-45a5-b015-3b263f1e5149,13.5859375,25
133,a3adc9f0-6bed-4a14-883c-561320e21977,13.5546875,26
133,f5a8072d-fa25-4de4-8773-1bf498f52989,13.5546875,27
133,506b329b-a0f2-4124-a833-1e81d675850a,13.5390625,28
133,f0d680e8-b002-4c78-8777-5a0f67dd7370,13.5078125,29
133,80ad11ce-682c-40aa-8558-2815f59fbb55,13.5,30
133,19cc7ce7-537f-48f6-87fc-b2212ddc547f,13.5,31
133,cbb60025-c88c-42b3-837d-aca5570ce959,13.4453125,32
133,c0c2f043-524e-4955-a2a4-2adc588f7ae0,13.3203125,33
133,976559da-14c9-43e8-b55c-0cd62bb817ed,13.28125,34
133,49571225-8b29-48db-a896-bbd95628e9a3,13.234375,35
133,4f476442-7e5d-4834-91fe-204b6ef76bb4,13.1953125,36
133,865340f4-ed4c-4762-86e7-324a92a61b98,13.1796875,37
133,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,13.15625,38
133,ca004f0f-3aa8-4674-837b-96982a441fa0,12.9375,39
133,77dad300-6f31-43e3-9c90-9e6ff376555e,12.8125,40
133,d794ab12-be37-4db9-ac60-2199c1fa6443,12.2890625,41
133,43a4f714-e3bd-4f4c-b0a0-b686acf8b60f,12.25,42
133,2a367ded-42d2-41a5-90d0-bd1f0bebf316,12.21875,43
133,db93997e-7f26-45b0-b3b4-4fec5ebf9d19,12.09375,44
133,6ef3c82e-4370-4cb0-80d0-fb553478508a,12.078125,45
133,f6bd250a-c539-4239-b121-2b60c5a19387,11.984375,46
133,fc374273-171b-412e-8ce1-06491899cbce,11.984375,47
133,ec3f5a7b-579b-4ac0-85e8-01f5f57657dd,11.9140625,48
133,9c6eb243-4251-4085-8714-bab0809ec02d,11.9140625,49
133,8d2db718-d21c-4d57-aa8a-e91878b15e47,11.8984375,50
133,796002cf-7c6c-4c6d-acf2-467974198c92,11.890625,51
133,a0afcf37-9dc9-421f-b2a7-6f70ae68d680,11.875,52
133,24171e04-7edb-4901-8174-82566e868e18,11.84375,53
133,623cac2f-8c41-4b17-a236-9b10ea98dcd2,11.703125,54
133,91603230-6dc8-440b-b012-fccbdb8d69e7,11.59375,55
133,b84317fa-21d5-4ae3-a82b-ac4b34059bff,11.5859375,56
133,a5463c65-ff87-42a1-b811-e04f657f55f2,11.578125,57
133,5cfe973a-f61a-4a72-a09d-a3226b566e46,11.390625,58
133,5f2791a5-76b5-4dd8-af95-5782ca425c93,11.34375,59
133,4a1d42b0-d99e-48e6-9672-6f281a8e8d92,10.9921875,60
133,6c68ebcc-4330-4bab-a79b-dac78f179c53,10.640625,61
133,6838d03e-a01a-42c6-8603-9ce8936f5f75,10.6171875,62
133,46f61525-5b8b-474f-af89-26c39688d8ad,10.046875,63
133,94af14b8-b011-4e3f-8667-4d8adff77951,9.9140625,64
141,978d10b2-2ad7-4b5f-a1fe-4eb4e9ff1e53,18.96875,1
141,17c0ca2e-cea8-4f64-bb80-8364305f20b3,17.078125,2
141,ef4a270d-e897-479f-ae7a-a4054e4b559d,16.453125,3
141,2a367ded-42d2-41a5-90d0-bd1f0bebf316,15.5703125,4
141,a1997cd9-c33f-4271-8fec-d5e8579048ad,15.1796875,5
141,a47444e4-9af1-45c5-8a94-13a06ce26408,15.1171875,6
141,870d0004-9f68-4455-821c-cb40cb327f05,15.0234375,7
141,cd94db33-f361-4e72-8dd6-eaa2e15fabcf,14.5546875,8
141,c92dd8c7-7af2-4b05-830f-e7faad88f2a8,14.4765625,9
141,0cfb3647-4a32-474b-86a7-c9518d9ecced,14.0703125,10
141,638babc8-0d37-4b72-aa36-e3627db3b8a6,14.0625,11
141,40bfcfba-5b9d-4810-9a57-6e7dd9ebf9c4,14.0625,12
141,6d28f845-0e4a-425f-878f-52467900f544,14.0625,13
141,bd20bf11-33b2-4bb1-89c0-958003dffffd,13.96875,14
141,fb865096-4ba3-4152-bbd2-454c86c485c3,13.9375,15
141,6e91845a-957f-48d8-845a-3566af4aa7a3,13.578125,16
141,a084424c-9d9d-4e57-881d-2114fd054f33,13.3046875,17
141,e554a985-14f1-499d-aad5-cc6eeaf76d1c,13.125,18
141,959acac9-64f3-483c-a12e-3b64404dbc8b,13.09375,19
141,0b3fcbda-878a-4928-8ca4-b8634bdd3a06,12.8046875,20
141,bcebc281-1263-4657-abcd-76e4353519eb,12.8046875,21
141,526543df-b40d-422b-823d-d7a0b1bfbb53,12.7265625,22
141,d3779e8f-0e8b-4135-9d9b-2dd2323799e7,12.609375,23
141,7f42a8bb-952c-434a-8af0-25a231ca968c,12.59375,24
141,6d88c09c-cd4c-4253-943a-9f5b0ca376eb,12.4375,25
141,b84317fa-21d5-4ae3-a82b-ac4b34059bff,12.265625,26
141,8e46c789-06a2-4be9-ab7e-98333fa25782,12.2109375,27
141,545d9bbd-77b9-4baa-bf98-617aa9341c56,12.1875,28
141,63322109-002e-4a5e-a571-e93a1a9f2700,12.15625,29
141,1f7912aa-ac4e-4ebe-abb1-81d282502e70,12.0546875,30
141,40d08b63-3f44-4c71-967e-ead1cd6b73f0,11.84375,31
141,0bde4f49-a502-4091-bc44-b4c936e82135,11.8046875,32
141,3be5b353-ea9b-4d92-b615-b9f4ac2397c6,11.796875,33
141,fda63949-ea9b-49a3-9d1d-5a0359f59b6a,11.71875,34
141,c0c2f043-524e-4955-a2a4-2adc588f7ae0,11.703125,35
141,f73b2eaf-887b-4bb8-ba83-6e88ccb74059,11.53125,36
141,ce655e90-e301-432b-a53a-6d15abbf8fa5,11.4453125,37
141,2923b585-4373-4bfd-a105-9ab9505d19f6,11.375,38
141,44ec6d05-6a4d-4488-a77a-fd0dfb793f04,11.3671875,39
141,0c93d1e3-20ea-46e6-b62d-c2850a4b4a34,11.3359375,40
141,b68c2789-171d-4b88-ac1c-5547c2a50924,11.328125,41
141,570919dd-ba61-490a-b071-252a543149ea,11.2421875,42
141,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,11.234375,43
141,e63429eb-9819-4136-9826-6ccd32f34184,11.2265625,44
141,a1b6b424-6618-4bc6-a91f-a335f8730abf,11.2265625,45
141,4a8b2189-68d3-43b7-a152-5cf3befef3e2,11.2265625,46
141,b8b97a45-3387-4cbf-9a92-98fa0ffacc86,11.2265625,47
141,53993502-ad03-45a8-ba0a-6b2eaeea6975,10.9765625,48
141,a165a191-55b5-4ce1-912a-04793763fbb0,10.828125,49
141,177a894f-a4ac-456c-b230-504484c27a5a,10.6484375,50
141,6c68ebcc-4330-4bab-a79b-dac78f179c53,10.375,51
141,4e77346d-949e-4120-b991-5e0697ce0508,10.171875,52
141,cec3bc15-057d-4b1c-be64-65cd21045871,10.1171875,53
141,cb74cd9f-0fea-4e91-9aa1-b92c3496d5f4,9.953125,54
141,3ce6f172-4005-4c66-baa5-9e115cc3ba71,9.9453125,55
141,40162f02-5e62-4d87-bd50-997c6954e4f1,9.7109375,56
141,5230ffc7-5376-4d70-a262-2624e11f01eb,9.703125,57
141,905fb386-a55b-41fc-8d03-2e27c4eec083,9.6015625,58
141,fa63d986-1ca3-4a5a-8f5d-a05aeb4d2a17,9.3359375,59
141,49d3ff1b-47ed-4c74-8e2f-52e0926fa6eb,9.234375,60
141,e7098240-e31a-4aec-9b5b-430d61d24134,8.921875,61
141,32e91b7c-d092-455c-936e-1e927a02085d,8.9140625,62
141,34c0d579-d429-43f7-bf9f-04e80f61f302,8.9140625,63
141,403787f6-8ec5-470d-a34f-f5ae7021ed8c,8.8203125,64
146,a47444e4-9af1-45c5-8a94-13a06ce26408,14.03125,1
146,8cca9c50-838c-4f42-8da9-5d9ec7158931,12.9140625,2
146,63322109-002e-4a5e-a571-e93a1a9f2700,12.4765625,3
146,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,11.3359375,4
146,6004886d-4f24-415b-b07e-0db28e669cf2,11.3046875,5
146,deefea98-5b79-4a1d-a9bb-568a5591772b,11.1640625,6
146,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,11.046875,7
146,0cfb3647-4a32-474b-86a7-c9518d9ecced,11.015625,8
146,a084424c-9d9d-4e57-881d-2114fd054f33,10.640625,9
146,3be5b353-ea9b-4d92-b615-b9f4ac2397c6,10.546875,10
146,b84317fa-21d5-4ae3-a82b-ac4b34059bff,10.5234375,11
146,6d28f845-0e4a-425f-878f-52467900f544,10.4453125,12
146,8731cf75-7a94-442e-97bb-8f87fb4a105e,10.3984375,13
146,44ec6d05-6a4d-4488-a77a-fd0dfb793f04,10.3515625,14
146,7f42a8bb-952c-434a-8af0-25a231ca968c,10.328125,15
146,a1b6b424-6618-4bc6-a91f-a335f8730abf,10.21875,16
146,4a8b2189-68d3-43b7-a152-5cf3befef3e2,10.2109375,17
146,b8b97a45-3387-4cbf-9a92-98fa0ffacc86,10.2109375,18
146,2923b585-4373-4bfd-a105-9ab9505d19f6,10.0390625,19
146,c4bc1476-e177-4a03-9329-06961378782d,9.953125,20
146,0edc0e4a-c422-47de-915a-4b21a07a5ae6,9.9453125,21
146,a5c83b7b-5241-4455-b3a1-b6f1db17b91d,9.8359375,22
146,177a894f-a4ac-456c-b230-504484c27a5a,9.71875,23
146,978d10b2-2ad7-4b5f-a1fe-4eb4e9ff1e53,9.6484375,24
146,0c2a171b-3099-4826-933c-71c39814887c,9.59375,25
146,f9b28d86-9f98-494c-97c7-06960c4c4e03,9.59375,26
146,545d9bbd-77b9-4baa-bf98-617aa9341c56,9.578125,27
146,6c68ebcc-4330-4bab-a79b-dac78f179c53,9.4765625,28
146,526543df-b40d-422b-823d-d7a0b1bfbb53,9.4375,29
146,f8e66fbc-8879-4494-8e14-a16f3e953cc4,9.4140625,30
146,c92dd8c7-7af2-4b05-830f-e7faad88f2a8,9.3671875,31
146,570919dd-ba61-490a-b071-252a543149ea,9.3515625,32
146,ebf31e9d-da54-42de-9e1b-4c8f6a4ae954,9.328125,33
146,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,9.3125,34
146,b3938c13-0cda-4541-be86-38acbdd42af9,9.2578125,35
146,5230ffc7-5376-4d70-a262-2624e11f01eb,9.1875,36
146,6d88c09c-cd4c-4253-943a-9f5b0ca376eb,9.1015625,37
146,1f7912aa-ac4e-4ebe-abb1-81d282502e70,9.078125,38
146,e554a985-14f1-499d-aad5-cc6eeaf76d1c,9.046875,39
146,53993502-ad03-45a8-ba0a-6b2eaeea6975,9.03125,40
146,b68c2789-171d-4b88-ac1c-5547c2a50924,8.96875,41
146,e63429eb-9819-4136-9826-6ccd32f34184,8.921875,42
146,8cabc322-ee53-42ef-88b4-7d1d4e8b5173,8.8828125,43
146,9be26756-2f1e-4545-aaa8-cef6a08d6097,8.875,44
146,3ce6f172-4005-4c66-baa5-9e115cc3ba71,8.8125,45
146,ea977840-d4a7-490d-93b0-7fcb2d541dcb,8.8125,46
146,48a5aa90-3d86-40df-8d87-0f0d4937cfde,8.8125,47
146,17a9cf97-959e-4b06-b927-e6e17d363ffb,8.8125,48
146,a52c53b8-c478-45bf-bec8-b228011a3c95,8.8125,49
146,abe38647-7f81-425b-8c4e-49b22d2adef6,8.8125,50
146,df90fa06-94f5-438a-9982-035e4f0a955c,8.8125,51
146,0c93d1e3-20ea-46e6-b62d-c2850a4b4a34,8.328125,52
146,403787f6-8ec5-470d-a34f-f5ae7021ed8c,8.28125,53
146,f5b6b689-0eed-48f0-ae54-8590ebb24312,8.109375,54
146,c8c98a32-3643-4f54-b64a-fdb5f796a065,7.91796875,55
146,32e91b7c-d092-455c-936e-1e927a02085d,7.87109375,56
146,fdf285f6-fe14-4d59-8ba3-8836a60d294e,7.52734375,57
146,ed747d23-837a-4a57-bef4-7ebd1269d51d,7.484375,58
146,72fe3b09-deaf-4373-9e01-db1fdfdfe144,7.45703125,59
146,bbcce6cc-fb55-43ca-9de2-dade3b999692,7.45703125,60
146,31cd674d-38e6-47ef-9611-0f85a0b8f1de,7.26171875,61
146,915b40d9-4e14-4e60-b9c8-54bc9d8eb1ee,7.1953125,62
146,82c043ff-91d6-49f7-aad7-00b3612ecbf7,7.1640625,63
146,7b118e0a-5d58-4105-8151-da565293f52d,6.76171875,64
147,90ac06a7-e425-4e4d-8347-18134bb5cfbc,15.7890625,1
147,8f384683-709a-40bc-a6f3-035ae99680f4,15.671875,2
147,10a3adda-9937-4c02-95ea-d16a7fc47aab,15.671875,3
147,7e6239c8-ea88-4f1c-bad5-162ac34aba4a,15.671875,4
147,aa99f2a0-d6c4-498c-be06-691c99322744,15.671875,5
147,e4602425-8e93-487a-9364-f47a3f8ca16c,15.671875,6
147,c600e0a0-b28f-462f-aa1b-7dded211c1a5,15.671875,7
147,22929c82-b72f-4c28-8e31-cb26918a8738,15.671875,8
147,702ebfd0-17d0-4951-8324-7abf6b0bf519,15.671875,9
147,70f98640-9334-455d-b3e5-11bfbbb6289d,15.671875,10
147,5c54d787-486a-479e-b394-457505cda4a7,15.671875,11
147,2fdedbe3-bdcc-416b-88de-b71657dac49e,15.671875,12
147,1244812e-e567-40fa-90de-093d036a03fd,15.671875,13
147,c6c5e7c9-f32e-42a1-aee7-e9428c9c93c7,15.671875,14
147,457fb87b-7cf3-4546-a425-9e022fe0b87f,15.671875,15
147,d265ca5b-1e80-44ab-87c5-378f136e7425,15.671875,16
147,86574823-17f2-4083-95d9-5a27ec88a805,15.671875,17
147,4a213b5c-a16e-46a1-85b7-3ffeff341930,15.671875,18
147,972474dd-5b03-4bc6-a7ae-e66dced0fff2,15.671875,19
147,1745cfd4-b9f9-483e-86c8-fafadc9da423,15.671875,20
147,d1584a88-e45b-4728-8473-29045518f072,15.671875,21
147,4b584d89-9e8a-4b82-a940-39fe9c98f826,15.671875,22
147,536dc072-a3b3-42c6-b466-b0a7463ad78f,15.671875,23
147,1e11b345-e8d8-40d4-acf8-fbaf0797d2e1,15.671875,24
147,edc4182a-3ff2-4589-b8b7-650af99c055f,15.671875,25
147,b8399d7b-b939-4e32-8d30-4d1ee65a1fc1,15.671875,26
147,0c66eda6-f243-42a8-82ff-743d1de49295,15.671875,27
147,e4a39320-02a9-4f3d-a242-3559f6e90a4c,15.671875,28
147,fc36b36a-3041-4dab-b02d-f9c9716b672e,15.671875,29
147,1437d90d-b1fd-418f-8419-4c3fa1ec1eca,15.671875,30
147,e8b75cc6-9fc4-4288-a256-5aa82515d159,15.671875,31
147,af1e58ef-7e21-4384-897d-4e2311e31fd4,15.671875,32
147,e6fb6912-717d-4bf3-a5a2-c7851e12e2e9,15.671875,33
147,e3e8af0e-b786-4c6b-9515-1961df31a292,15.671875,34
147,4ea30127-cd4a-4108-ae41-50d8d8c07cde,15.671875,35
147,47aa70e5-c009-4877-81af-0d20cddb81d9,15.671875,36
147,23f59664-42a9-4cc6-a8bf-b1a3479b8a81,15.671875,37
147,80e26753-72de-47ce-b5fe-610ccd0c4e39,15.671875,38
147,fab4cb21-ba2c-46e4-bfba-283a35400338,15.671875,39
147,df2300c5-4231-4b4a-961c-1eee9c99592e,15.671875,40
147,34a7f90c-956e-42a0-8d35-6d305f8bfa01,15.671875,41
147,a757156c-ac9f-4993-ba88-0319da2dfb7d,15.671875,42
147,d86d3e94-ef23-4f53-949d-3844d4dafd17,15.671875,43
147,deb3c43a-15ce-4e86-877d-56f4ab22e7fd,15.671875,44
147,d8dee517-c9e4-4cd8-8f00-ec207243b7e2,15.671875,45
147,94b4f9e4-256c-40e4-83b8-d60bbb0b06f2,15.671875,46
147,d4263d9f-1780-43fb-b059-9eb6d2604ed0,15.671875,47
147,8d2165be-fc95-4ee9-97b4-8a8499e67a50,15.6484375,48
147,3c473b2d-d3ac-49fa-8f59-277b3e72fc42,15.6484375,49
147,37fcec7a-1386-4278-a6ff-db2b06d51587,15.6484375,50
147,f869d3ad-c7a8-442b-9133-9cc38feaae09,15.6484375,51
147,6c6581cb-5acc-4602-8b4e-b4b3e4e12f5c,15.6484375,52
147,158fa9fa-5fd9-406b-ba7a-72b6bf64fb4d,15.6484375,53
147,de14e8e3-c1e7-4453-af84-ec615ada4626,15.6484375,54
147,26de1ea6-d5c4-46b4-a94b-8cf6a3e76a86,15.6484375,55
