qid,docno,score,rank
130,ac596463-fc2e-4d83-8c29-8d45fef730b4,18.84375,26
130,cb689ec1-5508-4f4a-95c5-3035aa0eff06,18.75,27
130,04c2e2e2-a84b-40fb-add7-21ca18aef695,18.75,28
130,25722c90-4de0-4cd8-b652-9a3e66697d52,18.625,29
130,8f189d90-2013-4ff6-819c-8b327de96ed0,18.59375,30
130,9b6e5940-76ec-4c87-88a6-6b9cfc458f05,18.53125,31
130,3ac12c33-8430-451e-bca3-e01ba972bbe8,18.484375,32
130,f3b72182-3616-4f0f-aee6-da9ec660242b,18.484375,33
130,414c43e0-2849-4864-88d0-6fab662451d4,18.375,34
130,0dbf2747-2459-4021-8d61-39e1ce298193,17.96875,35
130,ce6d6861-ef17-4679-a9ee-b89b68d6618c,17.515625,36
130,95013f96-1d39-4ea5-8370-e9956ccd8dec,17.46875,37
130,3406c3cc-a32f-420d-a1d4-40b8e84d8b69,17.453125,38
130,532e9b14-3f7e-4de9-8058-a915d9c45007,17.390625,39
130,c02fde60-0778-4e27-9de3-0f1f1c590f06,17.375,40
130,f22ae02f-a04c-4099-9fba-5eafd807016f,17.359375,41
130,7f5e9331-a24a-47a8-b068-8c22f394e768,17.3125,42
130,8c0c6502-5fe8-40bc-8266-0040f0651090,17.21875,43
130,ee9c0996-de14-4bf9-8803-59d9fb5a4ad9,17.046875,44
130,64a8936c-d285-485f-a5de-5741d207887c,17.015625,45
130,e73893c6-8033-4c21-b965-0f9927466742,16.984375,46
130,70ffc9d8-6b5e-4338-bfce-dae53e632240,16.796875,47
130,4c3c9324-4c74-4436-9507-e81f113ac248,16.5,48
130,312dbee0-083c-4947-b8fb-dbb96e77807e,16.4375,49
130,10e54818-8632-46b5-952f-cbff1cea13d7,16.375,50
130,4556ac32-e28e-4749-8842-97e799fa553d,16.328125,51
130,eb083ed4-0771-4529-b51a-c164d897b13b,16.046875,52
130,ffd45a41-71a5-49ea-97f0-9ca36c36aaef,15.890625,53
130,04636cf3-c7b6-4c36-ae17-812a362f7ed7,15.8359375,54
130,a4267972-a4a7-4776-90b2-25524e791776,15.6796875,55
130,04015b3e-8dcf-439f-bc37-1344d4e9154d,15.5859375,56
130,e295b604-1c89-4588-af85-91f087e09662,15.5625,57
130,a053dba4-98f6-43a2-90a9-97939729cdda,15.484375,58
130,59e4b771-e8d8-48d4-b6d3-9031ac80b05b,15.359375,59
130,03ca2871-9983-4886-aadf-a660afa7a7fa,15.171875,60
130,dd5df7fe-1663-4ce3-b197-9a7d27113ae5,14.8203125,61
130,dc40d7ed-7181-41f6-a417-28100e706790,14.8203125,62
130,a2f61d09-6317-4a90-b137-c19624c6d5c7,14.8203125,63
130,a4e75ca3-1c96-4cfe-9191-b0bd67523f66,14.8203125,64
131,8bc4578d-a187-4d19-abad-3bc399d0c1d2,22.21875,1
131,ed64a595-dcb2-4cd1-88a9-04abc758bd9f,20.5,2
131,a4267972-a4a7-4776-90b2-25524e791776,20.28125,3
131,f93c9301-8f6e-4bf8-b9fa-afcc2a52008d,20.28125,4
131,4c3c9324-4c74-4436-9507-e81f113ac248,20.21875,5
131,efab2f1a-7b96-4f60-9317-c912ed059bdb,20.140625,6
131,473fdb85-ecff-488c-a4ae-14e61648c3e1,19.890625,7
131,ddf6d7c9-d4ca-41e2-8d47-a0942054ea6b,18.9375,8
131,74611c77-89f3-49a4-bce3-69d7df62ffd9,18.859375,9
131,e4ae3e89-03bb-477f-98a0-b02e2a6359f2,18.5,10
131,64a8936c-d285-485f-a5de-5741d207887c,18.34375,11
131,5c46a8a5-2558-45f2-9ba7-56d1152b263d,18.296875,12
131,ef63034f-7e91-4ae7-8cf8-e7a1163b89b6,18.28125,13
131,c8c98a32-3643-4f54-b64a-fdb5f796a065,18.25,14
131,7f5e9331-a24a-47a8-b068-8c22f394e768,18.25,15
131,85f3b417-468f-4600-8868-ef33c8cde5a6,18.25,16
131,1324af6d-1f0c-4a17-aad4-c00ad44ad7c2,18.25,17
131,3092eb75-d6f2-489e-b1f7-6a5f82ee24b9,18.234375,18
131,c9f6be66-6f57-46d2-9c29-7cad5680a43e,18.234375,19
131,fce30afe-04d5-4271-96f5-1f296b4ed4ba,18.203125,20
131,980920b4-b3ea-4b7b-b79e-3326394ee28b,18.171875,21
131,86c44ee6-33d1-4b6d-8586-bfacdae63a7d,18.171875,22
131,a79a401d-b8ba-4485-ba98-5864831b3d5b,18.078125,23
131,d2bd3fc8-7b8e-41c9-ad0b-704d4c65619d,18.0625,24
131,ac6e7464-7ae7-43b6-8810-8b6f0e2519d1,18.0625,25
131,d989f06f-a768-4696-8355-28547ef3a785,18.0625,26
131,ce6d6861-ef17-4679-a9ee-b89b68d6618c,18.03125,27
131,b31bb171-db62-46dd-8482-a762ebedafe8,17.90625,28
131,5fc266f4-3d16-430c-ae5d-73f92b3eb4ae,17.8125,29
131,f431884c-3579-4e5d-8186-9673c79b5742,17.8125,30
131,0e153b90-56c0-4bec-860a-29d7cf642cd7,17.8125,31
131,ee9c0996-de14-4bf9-8803-59d9fb5a4ad9,17.734375,32
131,945e9f5f-55a8-45a3-983d-79cd9338f180,17.71875,33
131,56d72103-3e32-4783-8798-93768c03ee85,17.6875,34
131,c8869d4d-8596-48cd-abfd-aa3cdbade865,17.6875,35
131,ac596463-fc2e-4d83-8c29-8d45fef730b4,17.671875,36
131,2bf03848-d192-464f-bb60-c3f5ad37bf51,17.671875,37
131,01f49303-258a-4420-b9ec-aa74d98e6c80,17.640625,38
131,e73893c6-8033-4c21-b965-0f9927466742,17.625,39
131,902036fd-0d1a-4149-a88b-38c955a7f78c,17.625,40
131,f22ae02f-a04c-4099-9fba-5eafd807016f,17.625,41
131,f3b72182-3616-4f0f-aee6-da9ec660242b,17.609375,42
131,25722c90-4de0-4cd8-b652-9a3e66697d52,17.609375,43
131,c4feb8d2-090f-400c-b068-9d3139aeb845,17.59375,44
131,9d025ddf-2740-4206-bfe9-375dd1a25ea3,17.578125,45
131,cd10ec89-1b70-4328-bcde-a17d787e26d4,17.578125,46
131,701fe0f4-d0aa-43fc-afbf-4a33faada6cc,17.578125,47
131,2e42522f-a19e-4006-8fcd-bd8731890043,17.578125,48
131,63b86df2-3386-4f84-b917-8ef8519c499a,17.546875,49
131,a5358325-70e8-427d-a7a4-057a3d50d628,17.484375,50
131,6578b8f2-04dc-43d5-ae7b-7c2a4b3785d1,17.46875,51
131,3bc0f885-9423-447a-8de0-f8017536bfe5,17.4375,52
131,8c0c6502-5fe8-40bc-8266-0040f0651090,17.34375,53
131,8fa1d6d7-efd1-486d-b1d3-2e6f235d62ac,17.34375,54
131,41b719c2-e58f-4bf2-96c5-af199ebe515d,17.328125,55
131,4556ac32-e28e-4749-8842-97e799fa553d,17.296875,56
131,451e366c-a822-47cb-beec-cf98b682b6bd,17.21875,57
131,1ab56a91-f0fa-4626-9ce1-0b9c7ede7e3f,17.109375,58
131,7170b46e-c3d5-4126-88c3-ff2ac12f8d79,16.953125,59
131,cb868d50-110c-4cc8-9fd2-0a4eae5c42cd,16.9375,60
131,b5a31262-1943-4ea2-83fb-a27e1c19b7d3,16.828125,61
131,8af953a1-1fde-454e-8e01-43a0465c46e1,16.5,62
131,3ac12c33-8430-451e-bca3-e01ba972bbe8,16.359375,63
131,ce27608f-cfa0-4acb-94ce-2acfd7b5df9e,16.34375,64
132,1b6b21a1-d656-4722-b210-ffaf23b08497,21.6875,1
132,8a2bc39a-b09a-4b68-a6a2-488ae2934e13,21.5,2
132,80ad11ce-682c-40aa-8558-2815f59fbb55,20.578125,3
132,19cc7ce7-537f-48f6-87fc-b2212ddc547f,20.578125,4
132,cbb60025-c88c-42b3-837d-aca5570ce959,20.3125,5
132,49571225-8b29-48db-a896-bbd95628e9a3,20.0625,6
132,623cac2f-8c41-4b17-a236-9b10ea98dcd2,19.984375,7
132,4a8b2189-68d3-43b7-a152-5cf3befef3e2,19.921875,8
132,b8b97a45-3387-4cbf-9a92-98fa0ffacc86,19.921875,9
132,a1b6b424-6618-4bc6-a91f-a335f8730abf,19.90625,10
132,843a6968-0c27-41ca-a226-86983244b7ad,19.828125,11
132,2923b585-4373-4bfd-a105-9ab9505d19f6,19.8125,12
132,088a0792-8bda-4193-8e77-e2728a16bc5f,19.671875,13
132,3a46e1e2-486a-4cb4-aef4-e4c0372923db,19.59375,14
132,aaed35f2-15df-4d30-b5e8-b0519a2b37f3,19.5,15
132,deefea98-5b79-4a1d-a9bb-568a5591772b,19.484375,16
132,3f90204c-507f-4862-a95e-4541fdf6c8b9,19.40625,17
132,db93997e-7f26-45b0-b3b4-4fec5ebf9d19,19.25,18
132,3be5b353-ea9b-4d92-b615-b9f4ac2397c6,19.234375,19
132,c2b8790d-8eee-41e2-b31e-fc9df973b71d,19.203125,20
132,9bfbe0e2-942d-471e-8149-0b8c02c317a1,19.09375,21
132,1a07f2c4-a576-4bde-a22d-7de0703394d7,19.09375,22
132,dd62938e-2189-4ca1-b5ac-c3b4f84e1b75,19.078125,23
132,a6580089-9780-43c1-acd8-a9e3ec24fca5,19.046875,24
132,f60679ea-fdb5-44cb-b1d7-807925a484b5,19.0,25
132,7298c893-bf14-47ce-822a-946cc5eb265b,19.0,26
132,b4ae5ef2-2443-4993-bb86-d6a95a10f1cd,19.0,27
132,30feb2bd-0890-4b6c-bcc9-f002c1714f0e,18.828125,28
132,4b0dafd3-a94c-4174-a7d2-334751125993,18.8125,29
132,6978a08f-04aa-4d13-85dd-6bba16de52f6,18.796875,30
132,907f2f9c-a6c7-48fc-82c6-e99834713bb6,18.75,31
132,de76b081-34b7-48c8-9f65-71571eec533c,18.71875,32
132,ddbd083c-965c-4a56-bf50-d8a74f32d0fe,18.640625,33
132,f8a9e5ab-4732-4880-aed8-6f9ccb6e3db7,18.625,34
132,b84317fa-21d5-4ae3-a82b-ac4b34059bff,18.453125,35
132,a165a191-55b5-4ce1-912a-04793763fbb0,18.40625,36
132,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,18.359375,37
132,c0c2f043-524e-4955-a2a4-2adc588f7ae0,18.296875,38
132,aeea9f1d-e709-4615-8b7e-8bb71383bf30,18.234375,39
132,43a4f714-e3bd-4f4c-b0a0-b686acf8b60f,18.21875,40
132,64383b53-93a3-402f-ab6e-76c8921e3568,18.21875,41
132,af5b562a-3b62-4bbb-b21c-1ac7b2ec3b05,18.078125,42
132,8f2e2725-62ca-4ccc-ad91-7a85bafdfa35,18.0,43
132,489a5648-27f3-4a00-bda6-1c4e50ca54e1,17.8125,44
132,f6bd250a-c539-4239-b121-2b60c5a19387,17.703125,45
132,fc374273-171b-412e-8ce1-06491899cbce,17.703125,46
132,91603230-6dc8-440b-b012-fccbdb8d69e7,17.703125,47
132,315e6099-8493-46d0-8812-9832378b59b4,17.578125,48
132,b782585b-5551-4847-971d-84bdda81e018,17.5625,49
132,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,17.53125,50
132,10dbf1e3-88a3-4eea-99ca-b127ccfdfdca,17.46875,51
132,6f7cfe2c-1693-4b23-981d-dd7185e60b6e,17.46875,52
132,86192a7e-c20c-411b-a291-8e8b2cc2c781,17.46875,53
132,813209dd-3df7-4bb4-8fe2-f36b4ddecc81,17.46875,54
132,d0cbd2fb-73b1-470e-88e4-53e39403b356,17.46875,55
132,f45d17a8-ac2b-48f3-997a-5d84460ba279,17.28125,56
132,6b9c7433-c4e6-4ab4-a4f6-03b5de9e3fbd,17.0,57
132,20dbada8-6843-4ac1-b39f-041e501393eb,16.984375,58
132,236f6eac-21f1-495f-8f39-0c13917003b8,16.828125,59
132,603b4cd4-a2f2-44a0-a978-aff361852abf,16.640625,60
132,cad87af3-d225-4250-a6a8-1add1b5a3452,16.40625,61
132,284a7ea4-5c87-4415-9202-eaea9bc113a4,15.5546875,62
132,271b64ea-834e-4490-b539-3fd1f2706605,15.265625,63
132,16aa9a9a-d0ef-47ed-8c3b-2d8c915a858c,15.265625,64
133,6ef3c82e-4370-4cb0-80d0-fb553478508a,18.25,1
133,b84317fa-21d5-4ae3-a82b-ac4b34059bff,17.46875,2
133,0235a72c-3e61-4034-9e3f-e130ce2ebb1b,17.3125,3
133,deefea98-5b79-4a1d-a9bb-568a5591772b,17.296875,4
133,c0c2f043-524e-4955-a2a4-2adc588f7ae0,16.90625,5
133,6d73ee32-ae00-4ea8-883b-aaa0b9616720,16.640625,6
133,5f2791a5-76b5-4dd8-af95-5782ca425c93,16.09375,7
133,c7deda96-1369-44ac-8143-c288f78f3faa,16.03125,8
133,09720373-c318-4c01-80a8-6bede2ca14a5,15.96875,9
133,c8ba8781-5808-45a5-b015-3b263f1e5149,15.953125,10
133,de2756e8-2177-4dc1-97df-381f988efd28,15.8671875,11
133,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,15.75,12
133,976559da-14c9-43e8-b55c-0cd62bb817ed,15.65625,13
133,d3c251c9-1f7e-4b0b-93d9-eaaa6c96cdff,15.640625,14
133,796002cf-7c6c-4c6d-acf2-467974198c92,15.6171875,15
133,6c68ebcc-4330-4bab-a79b-dac78f179c53,15.53125,16
133,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,15.46875,17
133,637529fb-4eed-4cae-b2fe-73e3284e0cb1,15.3515625,18
133,8f8d6060-41df-4562-aaba-faf11cabb673,15.3515625,19
133,3918bf54-e9df-4528-9412-8684a71e35f7,15.3515625,20
133,e369561f-4286-473c-a055-58ff097a1328,15.3515625,21
133,14020f36-3221-4ea4-a67c-6ca6daa4590b,15.3515625,22
133,23cd5bd6-aa28-4b98-9b27-1bf1773b935f,15.3515625,23
133,aad7fa97-a4ba-49f3-bf35-08519da8b981,15.3515625,24
133,2c3215c1-975b-4f72-a261-f7b6122fd1c3,15.3515625,25
133,daac8cd9-cd77-4db1-a1ad-c88254e41836,15.3515625,26
133,e2b27177-0beb-49ce-9b88-b3d010f775ca,15.3515625,27
133,ee0f0cd7-ba96-471b-b39d-d2abab088e75,15.3515625,28
133,b19a4e4d-6b43-4bdb-b6b3-e0d1b61049e4,15.3515625,29
133,fb7994c9-31ab-4b7f-9f46-19e0f1cea8c4,15.3515625,30
133,8cf08056-5279-4048-82f1-55ac62e695a5,15.3515625,31
133,0bd9f222-5b8f-48fb-85dd-edd2a568ad59,15.3515625,32
133,c8cd33b3-3d68-4b10-901b-b4f15d3f80cb,15.3515625,33
133,7552fd9c-a3d1-48c7-a2a6-ed0f0188986e,15.3515625,34
133,ba1d3708-69b4-4cfa-85ed-d4c5c9ac3701,15.3515625,35
133,e62c5652-93ac-402e-9ada-483cc1f9d059,15.3515625,36
133,51ef668c-f35e-4d36-9ae5-1e4de2f22e41,15.3515625,37
133,b56b848b-b6bb-4e8a-a53c-9ff0f0c086fb,15.3515625,38
133,a7faead9-f808-48d4-92a9-38330db0f2ca,15.328125,39
133,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,15.328125,40
133,ffd45a41-71a5-49ea-97f0-9ca36c36aaef,15.3203125,41
133,85fcd1ae-8f42-4851-85f5-b0ee92534942,15.3125,42
133,04636cf3-c7b6-4c36-ae17-812a362f7ed7,15.3046875,43
133,99f2ebd8-6a04-4ec6-9a14-aa36298e1290,15.1796875,44
133,10e54818-8632-46b5-952f-cbff1cea13d7,15.1328125,45
133,81df1dcf-b007-42dd-be6e-877294f5f1ab,15.1015625,46
133,e0a00249-69dd-4de8-972a-d42941b8ee7f,15.1015625,47
133,a084424c-9d9d-4e57-881d-2114fd054f33,14.9453125,48
133,5c1ac673-4a0e-4d2b-bb07-6b81253e7165,14.8828125,49
133,6838d03e-a01a-42c6-8603-9ce8936f5f75,14.6640625,50
133,7e0be152-82e9-4915-9458-dfcb2f2db0d2,14.6484375,51
133,d8cf1765-f895-47af-9441-389bc579e309,14.3671875,52
133,669c30a4-d4b5-4129-b8d6-7d7a4787197f,14.34375,53
133,377f6ea4-6bde-4ee3-9d98-116cebf11b6f,14.2890625,54
133,4c569c3f-f2d7-4455-887c-4b5bbc8df15c,14.2890625,55
133,e849d76b-9c1e-4441-9786-430849490028,14.265625,56
133,f27bc43b-c040-417b-968b-0ba4cb3436cf,14.265625,57
133,fb59cf23-a34c-4ca9-89ab-40abd963c478,14.265625,58
133,95aa9968-3bb6-4f6d-a9a8-df4a2552d336,14.2578125,59
133,978d10b2-2ad7-4b5f-a1fe-4eb4e9ff1e53,14.1484375,60
133,e81732c7-6b81-45ee-bac0-ddc54825dd8b,14.1015625,61
133,c74f308f-a3d6-46e5-aea8-7f102bbfa67a,14.03125,62
133,fba132cd-e38a-4982-9b78-77593ee4f6db,13.796875,63
133,4b8b2b0d-5fb2-4289-9171-4739e3b6da5c,13.6640625,64
141,978d10b2-2ad7-4b5f-a1fe-4eb4e9ff1e53,20.28125,1
141,a084424c-9d9d-4e57-881d-2114fd054f33,20.03125,2
141,53993502-ad03-45a8-ba0a-6b2eaeea6975,19.9375,3
141,c0c2f043-524e-4955-a2a4-2adc588f7ae0,19.59375,4
141,545d9bbd-77b9-4baa-bf98-617aa9341c56,19.546875,5
141,870d0004-9f68-4455-821c-cb40cb327f05,19.375,6
141,0235a72c-3e61-4034-9e3f-e130ce2ebb1b,19.109375,7
141,b84317fa-21d5-4ae3-a82b-ac4b34059bff,18.953125,8
141,6c68ebcc-4330-4bab-a79b-dac78f179c53,18.78125,9
141,6d28f845-0e4a-425f-878f-52467900f544,18.75,10
141,e554a985-14f1-499d-aad5-cc6eeaf76d1c,18.515625,11
141,97961b32-de1c-4542-af2d-88d80b58cbd2,18.3125,12
141,ffc17cb8-f596-4dc2-8c6a-3408ecb0eab3,18.1875,13
141,a47444e4-9af1-45c5-8a94-13a06ce26408,18.125,14
141,570919dd-ba61-490a-b071-252a543149ea,18.125,15
141,c92dd8c7-7af2-4b05-830f-e7faad88f2a8,18.109375,16
141,2a367ded-42d2-41a5-90d0-bd1f0bebf316,18.0625,17
141,63322109-002e-4a5e-a571-e93a1a9f2700,17.875,18
141,0cfb3647-4a32-474b-86a7-c9518d9ecced,17.859375,19
141,2a2e84e7-713d-4ab4-8399-f9a66fbcb2d1,17.765625,20
141,961db727-6afd-45f7-b727-23e1f32d87f5,17.671875,21
141,c425b590-3a87-4c2c-85d4-7e9d14894c1e,17.546875,22
141,becf34d6-6cb9-4681-ac86-9ca538e1a815,17.5,23
141,17c0ca2e-cea8-4f64-bb80-8364305f20b3,17.453125,24
141,b3938c13-0cda-4541-be86-38acbdd42af9,17.4375,25
141,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,17.40625,26
141,7f42a8bb-952c-434a-8af0-25a231ca968c,17.375,27
141,ef4a270d-e897-479f-ae7a-a4054e4b559d,17.359375,28
141,4b4de698-0dee-4aa5-8a3a-4c27c0acbcff,17.25,29
141,44ec6d05-6a4d-4488-a77a-fd0dfb793f04,17.234375,30
141,a1997cd9-c33f-4271-8fec-d5e8579048ad,17.171875,31
141,ce655e90-e301-432b-a53a-6d15abbf8fa5,17.125,32
141,86668b1b-d20c-426f-b5da-03bf5afb2c1d,17.125,33
141,00f593e3-f723-4557-ab63-fb25c075057e,17.078125,34
141,3be5b353-ea9b-4d92-b615-b9f4ac2397c6,17.0625,35
141,fa63d986-1ca3-4a5a-8f5d-a05aeb4d2a17,17.0625,36
141,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,17.0625,37
141,6ef3c82e-4370-4cb0-80d0-fb553478508a,16.953125,38
141,0bde4f49-a502-4091-bc44-b4c936e82135,16.859375,39
141,32e91b7c-d092-455c-936e-1e927a02085d,16.84375,40
141,044ff0dc-14cc-4fa9-974d-268964e3a49b,16.765625,41
141,638babc8-0d37-4b72-aa36-e3627db3b8a6,16.75,42
141,40bfcfba-5b9d-4810-9a57-6e7dd9ebf9c4,16.75,43
141,f8e66fbc-8879-4494-8e14-a16f3e953cc4,16.75,44
141,bd20bf11-33b2-4bb1-89c0-958003dffffd,16.6875,45
141,d3779e8f-0e8b-4135-9d9b-2dd2323799e7,16.65625,46
141,0c93d1e3-20ea-46e6-b62d-c2850a4b4a34,16.65625,47
141,6d88c09c-cd4c-4253-943a-9f5b0ca376eb,16.640625,48
141,1f7912aa-ac4e-4ebe-abb1-81d282502e70,16.609375,49
141,958b59b2-4e3e-4f16-9300-df0ead8d095e,16.53125,50
141,80f28acf-b60a-4dc7-a336-777375cff315,16.453125,51
141,a165a191-55b5-4ce1-912a-04793763fbb0,16.421875,52
141,daa607ea-eb3d-4b3b-a9a2-b1c299ad98e0,16.28125,53
141,fda63949-ea9b-49a3-9d1d-5a0359f59b6a,16.28125,54
141,cb74cd9f-0fea-4e91-9aa1-b92c3496d5f4,16.0,55
141,93e004a3-b330-4f25-b38e-baacaa74476f,15.984375,56
141,790d44b3-3bd0-4fbb-80ff-93f7d24c15f5,15.921875,57
141,6527c0fc-ddc3-43e2-b34e-83c6862e35f7,15.703125,58
141,c21891eb-93cb-4378-8c2b-c6525c2dc09f,15.65625,59
141,ea977840-d4a7-490d-93b0-7fcb2d541dcb,15.1875,60
141,2936d2c3-11cf-4d59-8b6b-66350d711d8a,14.9375,61
141,c1b0a6aa-469a-4448-abb5-7fabed10da54,14.8125,62
141,40162f02-5e62-4d87-bd50-997c6954e4f1,14.75,63
141,6b9c7433-c4e6-4ab4-a4f6-03b5de9e3fbd,14.0859375,64
146,f28425bd-43e2-4d4d-a871-34d8cb1eba9a,16.34375,1
146,0cfb3647-4a32-474b-86a7-c9518d9ecced,16.28125,2
146,0235a72c-3e61-4034-9e3f-e130ce2ebb1b,16.203125,3
146,8cca9c50-838c-4f42-8da9-5d9ec7158931,15.6953125,4
146,b68c2789-171d-4b88-ac1c-5547c2a50924,15.15625,5
146,a084424c-9d9d-4e57-881d-2114fd054f33,14.921875,6
146,8731cf75-7a94-442e-97bb-8f87fb4a105e,14.8828125,7
146,63322109-002e-4a5e-a571-e93a1a9f2700,14.7890625,8
146,ed0b3ae5-2038-4b89-9220-5c0b35cf43d0,14.78125,9
146,a1997cd9-c33f-4271-8fec-d5e8579048ad,14.375,10
146,6ef3c82e-4370-4cb0-80d0-fb553478508a,14.2109375,11
146,f2e2e59d-9d52-4454-8e5b-9130c34e2c2a,14.1640625,12
146,f5b6b689-0eed-48f0-ae54-8590ebb24312,13.9140625,13
146,2a367ded-42d2-41a5-90d0-bd1f0bebf316,13.734375,14
146,9f2ad88c-6d76-404a-b3ce-60b84f5a9ee1,13.625,15
146,4ea4eb66-15d8-4b0b-a7a0-d4d40c165259,13.5234375,16
146,c8c98a32-3643-4f54-b64a-fdb5f796a065,13.5078125,17
146,3be5b353-ea9b-4d92-b615-b9f4ac2397c6,13.4296875,18
146,252df94b-28a2-4bef-a18f-3da124361eb8,13.375,19
146,6d28f845-0e4a-425f-878f-52467900f544,13.34375,20
146,ee92a637-e8f3-40ad-a216-eb30fcb8f4a7,13.328125,21
146,ac57ae51-3d04-483b-a56f-6379f12f41e8,13.265625,22
146,c0c2f043-524e-4955-a2a4-2adc588f7ae0,13.25,23
146,95d7d0c8-c1c1-4739-a2fc-d9eaf57a221c,13.234375,24
146,978d10b2-2ad7-4b5f-a1fe-4eb4e9ff1e53,13.234375,25
146,e5872f67-62ee-45e4-9fbe-e2824a7dc688,13.1875,26
146,2b7f01fd-aa7b-495a-80e0-60518c67cd5c,13.1875,27
146,182d8f64-09a2-4530-b13b-c0195eb8f1a2,13.125,28
146,450f3948-631f-4427-a771-79bbccd8a725,13.0859375,29
146,86668b1b-d20c-426f-b5da-03bf5afb2c1d,13.03125,30
146,16409f6f-64a6-4a38-82de-81fa36285c48,12.9765625,31
146,d0cc2a82-75b2-46e3-b0e3-31dd47411f16,12.7578125,32
146,044ff0dc-14cc-4fa9-974d-268964e3a49b,12.6484375,33
146,1f7912aa-ac4e-4ebe-abb1-81d282502e70,12.5703125,34
146,7f557e32-5f64-4bd0-a660-69597e4be2c5,12.53125,35
146,931aeb3f-3f3a-4170-a402-902cf3ec0811,12.5234375,36
146,4b0dafd3-a94c-4174-a7d2-334751125993,12.5078125,37
146,d3779e8f-0e8b-4135-9d9b-2dd2323799e7,12.4765625,38
146,0bde4f49-a502-4091-bc44-b4c936e82135,12.4453125,39
146,80f28acf-b60a-4dc7-a336-777375cff315,12.3828125,40
146,9fea2398-604a-4214-9a64-028b74c6aa30,12.328125,41
146,53f7f161-c74a-4364-b97e-253b9ca25de2,12.3125,42
146,cd94db33-f361-4e72-8dd6-eaa2e15fabcf,12.2421875,43
146,c92dd8c7-7af2-4b05-830f-e7faad88f2a8,12.2109375,44
146,2440e457-5687-4ed7-8434-06ec992b8b9b,12.1796875,45
146,caf97d3c-27b9-421a-a8d5-002329712751,12.171875,46
146,e65292a0-5f06-4cc9-9983-cd9e6698d3dc,12.1484375,47
146,ebf31e9d-da54-42de-9e1b-4c8f6a4ae954,12.140625,48
146,c53920f7-727b-4c45-8c64-ca49d623f42e,12.1328125,49
146,d2d3c89e-43ce-4e67-9b26-df94b5d7d1a3,12.1171875,50
146,7a4b4e4b-b576-40e6-94c3-9edcc937811a,12.0859375,51
146,93e004a3-b330-4f25-b38e-baacaa74476f,12.015625,52
146,dfe3d2a6-3b9f-4d3a-b24c-4c4156564abf,11.828125,53
146,c5dcb605-a33d-4c6d-8d73-202c2e8b84e8,11.7421875,54
146,790d44b3-3bd0-4fbb-80ff-93f7d24c15f5,11.6875,55
146,793c25f4-02f1-4302-91e2-15e592c8de7f,11.671875,56
146,e7f06fc6-bef7-496d-9e08-db8d743b7cc9,11.609375,57
146,85be9825-0066-42f8-9e8a-7a7f072d7a61,11.5390625,58
146,8cabc322-ee53-42ef-88b4-7d1d4e8b5173,11.515625,59
146,62ee9e44-8d76-4bae-a303-cde4d490b41e,11.2109375,60
146,20faf7bb-4d48-41d6-bd5f-8caf422990da,10.765625,61
146,638babc8-0d37-4b72-aa36-e3627db3b8a6,10.5859375,62
146,40bfcfba-5b9d-4810-9a57-6e7dd9ebf9c4,10.5859375,63
146,c93f2616-e409-4f05-8b43-9f75b916d083,10.5625,64
147,fde714ef-7794-41d7-b521-8b4aa6b881c6,20.625,1
147,138b35c1-7244-407e-8395-d7bab09f0aa8,20.625,2
147,9126d9b8-4070-4efb-9ae8-8667672dbe94,20.546875,3
147,e19e6cf0-d42e-4f19-a98c-debac3830f14,19.90625,4
147,0358a2e3-c4b3-4f5b-b3f0-c042981b3055,19.875,5
147,731b1331-94e8-4a72-94bf-c65e229b54f4,19.78125,6
147,01f49303-258a-4420-b9ec-aa74d98e6c80,19.5,7
147,b7a82bf8-9604-4997-a27c-dbf794ac0b94,19.46875,8
147,d0071888-c475-464a-baaf-a88bebe00646,19.4375,9
147,8f384683-709a-40bc-a6f3-035ae99680f4,19.40625,10
147,10a3adda-9937-4c02-95ea-d16a7fc47aab,19.40625,11
147,7e6239c8-ea88-4f1c-bad5-162ac34aba4a,19.40625,12
147,aa99f2a0-d6c4-498c-be06-691c99322744,19.40625,13
147,e4602425-8e93-487a-9364-f47a3f8ca16c,19.40625,14
147,c600e0a0-b28f-462f-aa1b-7dded211c1a5,19.40625,15
147,22929c82-b72f-4c28-8e31-cb26918a8738,19.40625,16
147,702ebfd0-17d0-4951-8324-7abf6b0bf519,19.40625,17
147,70f98640-9334-455d-b3e5-11bfbbb6289d,19.40625,18
147,5c54d787-486a-479e-b394-457505cda4a7,19.40625,19
147,2fdedbe3-bdcc-416b-88de-b71657dac49e,19.40625,20
147,1244812e-e567-40fa-90de-093d036a03fd,19.40625,21
147,c6c5e7c9-f32e-42a1-aee7-e9428c9c93c7,19.40625,22
147,457fb87b-7cf3-4546-a425-9e022fe0b87f,19.40625,23
147,d265ca5b-1e80-44ab-87c5-378f136e7425,19.40625,24
147,86574823-17f2-4083-95d9-5a27ec88a805,19.40625,25
